leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,0.2293935120105743,229.3935120105743
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,0.2323664873838424,232.3664873838424
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,0.228277251124382,228.277251124382
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / core_forms / thought_record_long_form,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / core_forms / thought_record_long_form,0.216856375336647,216.856375336647
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / core_procedure / anxiety_response_inhibition_practice,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / core_procedure / anxiety_response_inhibition_practice,0.217394933104515,217.394933104515
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / variability_exposure_planning,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / variability_exposure_planning,0.2175581604242324,217.5581604242324
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / mindfulness_integrated / allowing_anxiety_during_exposure_practice,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / mindfulness_integrated / allowing_anxiety_during_exposure_practice,0.2282232791185379,228.2232791185379
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,0.2244219034910202,224.4219034910202
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,0.2219375967979431,221.9375967979431
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / belief_about_rumination_challenge,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / belief_about_rumination_challenge,0.2279992699623108,227.9992699623108
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / meta_worry_challenge,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / meta_worry_challenge,0.2374529987573623,237.4529987573623
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / metacognitive_worry_belief_challenge,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / metacognitive_worry_belief_challenge,0.2325192540884018,232.5192540884018
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,0.2234487384557724,223.4487384557724
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,0.2175228297710418,217.52282977104178
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / replace_rumination_with_values_action,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / replace_rumination_with_values_action,0.2253382056951522,225.3382056951522
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,0.2179321944713592,217.9321944713592
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,0.2170129418373108,217.0129418373108
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,0.216010570526123,216.010570526123
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,0.2475757896900177,247.5757896900177
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,0.2406575828790664,240.6575828790664
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / constructive_worry_worksheet,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / constructive_worry_worksheet,0.2383491098880767,238.3491098880767
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / unhelpful_worry_benefit_cost_check,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / unhelpful_worry_benefit_cost_check,0.2335116863250732,233.51168632507319
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / worry_and_rumination_learning_log,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / worry_and_rumination_learning_log,0.2380389422178268,238.0389422178268
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2840526401996612,284.0526401996612
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / problem_solving_vs_worry_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / problem_solving_vs_worry_discrimination,0.266425609588623,266.425609588623
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_container_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_container_practice,0.2615318596363067,261.5318596363067
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_postponement_skill,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_postponement_skill,0.2579828798770904,257.9828798770904
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.3087335526943207,308.7335526943207
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_triggers_map,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_triggers_map,0.2513024806976318,251.30248069763178
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.2352651953697204,235.2651953697204
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,0.2301965802907943,230.1965802907943
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.224604383111,224.604383111
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / stepwise_action_plan,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / stepwise_action_plan,0.2323597967624664,232.3597967624664
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,0.2223732322454452,222.3732322454452
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / boundary_setting_with_inner_critic,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / boundary_setting_with_inner_critic,0.2346829771995544,234.6829771995544
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,0.2262488901615142,226.2488901615142
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / needs_fulfillment_planning,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / needs_fulfillment_planning,0.2180428802967071,218.0428802967071
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.2236522883176803,223.6522883176803
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / sleep_related_worry_defusion,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / sleep_related_worry_defusion,0.231646716594696,231.646716594696
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / constructive_worry_before_bed_worksheet,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / constructive_worry_before_bed_worksheet,0.2282989174127578,228.2989174127578
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,0.2250802218914032,225.0802218914032
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / goal_relevant_feature_selection_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / goal_relevant_feature_selection_practice,0.2182082235813141,218.2082235813141
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / salience_control_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / salience_control_practice,0.2160486429929733,216.0486429929733
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / consistency_monitoring_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / consistency_monitoring_practice,0.2167606651782989,216.7606651782989
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / return_to_task_cueing_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / return_to_task_cueing_practice,0.2223536670207977,222.3536670207977
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / task_goal_reminder_self_cueing,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / task_goal_reminder_self_cueing,0.2253349423408508,225.3349423408508
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,0.2397565245628357,239.7565245628357
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,0.2175827622413635,217.5827622413635
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / cognitive_impulse_control_self_talk,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / cognitive_impulse_control_self_talk,0.2203471362590789,220.3471362590789
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / interference_inhibition_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / interference_inhibition_practice,0.2206543087959289,220.6543087959289
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / contingency_thinking_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / contingency_thinking_practice,0.2294595390558242,229.4595390558242
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / goal_decomposition_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / goal_decomposition_practice,0.2201821208000183,220.1821208000183
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,0.2195194363594055,219.5194363594055
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,0.2202602475881576,220.2602475881576
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / plan_do_review_self_management,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / plan_do_review_self_management,0.2184712886810302,218.4712886810302
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / cognitive_model_personalized_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / cognitive_model_personalized_map,0.224453791975975,224.453791975975
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.2165788561105728,216.5788561105728
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / threat_monitoring_and_attention_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / threat_monitoring_and_attention_cycle_map,0.2333428561687469,233.3428561687469
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,0.2369183003902435,236.9183003902435
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,0.276255190372467,276.255190372467
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,0.2291257232427597,229.1257232427597
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,0.216122880578041,216.122880578041
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,0.248399555683136,248.399555683136
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_cognitive_flexibility_concept,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_cognitive_flexibility_concept,0.2482578009366989,248.2578009366989
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_meta_worry_and_safety_seeking,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_meta_worry_and_safety_seeking,0.2773416340351105,277.3416340351105
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_metacognitive_beliefs_about_thinking,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_metacognitive_beliefs_about_thinking,0.2493007928133011,249.3007928133011
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_rumination_vs_reflection,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_rumination_vs_reflection,0.2311527580022812,231.1527580022812
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_thought_suppression_rebound_effect,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_thought_suppression_rebound_effect,0.2384858429431915,238.4858429431915
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_worry_as_cognitive_avoidance,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / metacognition_and_beliefs_about_thinking / psychoeducation_worry_as_cognitive_avoidance,0.2884399592876434,288.4399592876434
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,0.238421231508255,238.421231508255
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,0.220024824142456,220.024824142456
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,0.2317420095205307,231.7420095205307
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / permission_giving_thoughts_identification,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / permission_giving_thoughts_identification,0.2208233177661895,220.8233177661895
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / cognitive_defusion / observer_stance_to_thoughts,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / cognitive_defusion / observer_stance_to_thoughts,0.2382663339376449,238.2663339376449
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / accumulate_positive_experiences_longterm,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / accumulate_positive_experiences_longterm,0.2277047485113144,227.7047485113144
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / build_mastery_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / build_mastery_framework,0.2291852384805679,229.1852384805679
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / meaning_and_purpose_integration_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / meaning_and_purpose_integration_practice,0.236404612660408,236.404612660408
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / self_efficacy_building_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / self_efficacy_building_practice,0.2352792769670486,235.2792769670486
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / values_aligned_goal_pursuit_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / values_aligned_goal_pursuit_planning,0.266436219215393,266.436219215393
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / values_based_microjoy_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / values_based_microjoy_planning,0.2221107333898544,222.1107333898544
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2181348204612732,218.1348204612732
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2311706990003585,231.1706990003585
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,0.2199538201093673,219.95382010936729
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2198796868324279,219.8796868324279
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / name_the_emotion_to_tame_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / name_the_emotion_to_tame_practice,0.2156568616628646,215.6568616628646
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2198293656110763,219.8293656110763
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2248229384422302,224.8229384422302
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2253947407007217,225.3947407007217
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,0.2238626480102539,223.8626480102539
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,0.2225922644138336,222.5922644138336
