leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,0.204108640551567,204.108640551567
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / negotiate_new_roles_for_parts,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / negotiate_new_roles_for_parts,0.2042101323604583,204.2101323604583
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,0.235082596540451,235.082596540451
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / vulnerable_part_compassion_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / vulnerable_part_compassion_practice,0.2018073946237564,201.8073946237564
PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / increase_support_seeking_behavior,PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / increase_support_seeking_behavior,0.2044804394245147,204.48043942451469
PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / interpersonal_skills_practice,PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / interpersonal_skills_practice,0.2010126858949661,201.0126858949661
PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / reduce_interpersonal_avoidance_planning,PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / reduce_interpersonal_avoidance_planning,0.2025749534368515,202.5749534368515
PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / social_support_mobilization,PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / social_support_mobilization,0.2327890694141388,232.7890694141388
PSYCHO / lifestyle_philosophies / modern_psychology_informed_lifestyles / self_determination_theory_lifestyle / sdt_relatedness_and_belonging_intention_practice,PSYCHO / lifestyle_philosophies / modern_psychology_informed_lifestyles / self_determination_theory_lifestyle / sdt_relatedness_and_belonging_intention_practice,0.2148330807685852,214.8330807685852
PSYCHO / positive_psychology_and_wellbeing / meaning_purpose_and_future_orientation / acts_of_kindness_planning_psychological,PSYCHO / positive_psychology_and_wellbeing / meaning_purpose_and_future_orientation / acts_of_kindness_planning_psychological,0.2019726634025573,201.9726634025573
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / balanced_self_appraisal_practice,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / balanced_self_appraisal_practice,0.2180284857749939,218.0284857749939
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / identify_and_challenge_self_labeling,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / identify_and_challenge_self_labeling,0.2073903381824493,207.3903381824493
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / reduce_self_comparison_practice,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / reduce_self_comparison_practice,0.2221852391958236,222.18523919582358
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_compassion_for_failure_practice,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_compassion_for_failure_practice,0.2196738123893737,219.6738123893737
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_esteem_evidence_log,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_esteem_evidence_log,0.2060963362455368,206.0963362455368
PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_worth_from_values_practice,PSYCHO / self_and_identity_work / self_esteem_and_self_worth_work / self_worth_from_values_practice,0.2252060621976852,225.20606219768518
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / compassionate_witnessing_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / compassionate_witnessing_practice,0.2051713913679123,205.1713913679123
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,0.2288023382425308,228.8023382425308
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,0.2113653719425201,211.3653719425201
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / self_forgiveness_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / self_forgiveness_practice,0.2022058069705963,202.2058069705963
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / shame_externalization_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / shame_externalization_practice,0.2063312083482742,206.3312083482742
PSYCHO / self_and_identity_work / values_conflict_and_moral_repair_work / integrate_competing_values_practice,PSYCHO / self_and_identity_work / values_conflict_and_moral_repair_work / integrate_competing_values_practice,0.2007190883159637,200.7190883159637
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.2073425203561782,207.3425203561782
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / explore_identity_consistent_commitment,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / explore_identity_consistent_commitment,0.204590693116188,204.590693116188
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / refusal_and_assertiveness / boundary_setting_with_enabling_dynamics,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / refusal_and_assertiveness / boundary_setting_with_enabling_dynamics,0.2091832011938095,209.1832011938095
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / disclose_recovery_goals_with_boundaries,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / disclose_recovery_goals_with_boundaries,0.2136502414941787,213.6502414941787
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / group_participation_skills,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / group_participation_skills,0.2014920860528946,201.4920860528946
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,0.2058497220277786,205.8497220277786
PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / narrative_and_self_concept_work / self_respect_practice_in_recovery_context,PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / narrative_and_self_concept_work / self_respect_practice_in_recovery_context,0.2106928527355194,210.6928527355194
PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / narrative_and_self_concept_work / strengths_based_recovery_identity_map,PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / narrative_and_self_concept_work / strengths_based_recovery_identity_map,0.2272458374500274,227.2458374500274
PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / values_and_purpose / future_self_alignment_practice_recovery,PSYCHO / substance_use_recovery_and_behavior_change / recovery_identity_and_meaning / values_and_purpose / future_self_alignment_practice_recovery,0.2105361223220825,210.5361223220825
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,0.2158926874399185,215.8926874399185
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / accept_influence_practice,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / accept_influence_practice,0.2012482732534408,201.2482732534408
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / boundary_with_external_stressors,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / boundary_with_external_stressors,0.2050410658121109,205.0410658121109
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,0.2039860785007476,203.9860785007476
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / shared_meaning_goals_work,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / shared_meaning_goals_work,0.2238779366016388,223.8779366016388
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / shared_rituals_design,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / shared_rituals_design,0.2014512717723846,201.4512717723846
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / alliance_building_across_family_members,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / alliance_building_across_family_members,0.2027041167020797,202.7041167020797
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / family_strengths_activation,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / family_strengths_activation,0.2059136033058166,205.9136033058166
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / triangles_and_boundaries_work,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / triangles_and_boundaries_work,0.2060555219650268,206.0555219650268
PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,0.211744025349617,211.744025349617
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / acceptance_and_willingness / expansion_exercise,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / acceptance_and_willingness / expansion_exercise,0.2049413621425628,204.9413621425628
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / psychological_flexibility_integration / values_exposure_integration,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / psychological_flexibility_integration / values_exposure_integration,0.2041489332914352,204.14893329143518
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_self_identity_work,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_self_identity_work,0.2322984486818313,232.2984486818313
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,0.201511338353157,201.511338353157
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / self_respect_effectiveness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / self_respect_effectiveness_practice,0.2067129760980606,206.7129760980606
PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / authentic_self_disclosure_practice,PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / authentic_self_disclosure_practice,0.2196846455335617,219.6846455335617
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / parts_awareness_and_self_leadership_practice,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / parts_awareness_and_self_leadership_practice,0.2069109082221985,206.9109082221985
SOCIAL / care_navigation_access_and_coordination / access_barrier_reduction_solutions / trust_stigma_and_engagement / service_engagement_building_plan,SOCIAL / care_navigation_access_and_coordination / access_barrier_reduction_solutions / trust_stigma_and_engagement / service_engagement_building_plan,0.2051827162504196,205.1827162504196
SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / joining_and_onboarding / self_introduction_and_sharing_boundary_toolkit,SOCIAL / community_participation_and_social_prescribing / community_participation_pathway_supports / joining_and_onboarding / self_introduction_and_sharing_boundary_toolkit,0.20408396422863,204.08396422863
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,0.2044510841369629,204.4510841369629
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / link_worker_and_followthrough_support / problem_solving_barriers_during_engagement,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / link_worker_and_followthrough_support / problem_solving_barriers_during_engagement,0.2019735276699066,201.9735276699066
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / affirming_community_connection / culturally_specific_community_program,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / affirming_community_connection / culturally_specific_community_program,0.2160369753837585,216.0369753837585
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / affirming_community_connection / identity_affirming_community_connection,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / affirming_community_connection / identity_affirming_community_connection,0.201917678117752,201.917678117752
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / community_belonging_coaching,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / community_belonging_coaching,0.2359561920166015,235.9561920166015
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / cultural_safety_plan_for_new_environments,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / cultural_safety_plan_for_new_environments,0.2090798765420913,209.07987654209128
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / self_advocacy_for_identity_safety_support,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / self_advocacy_for_identity_safety_support,0.2370369434356689,237.0369434356689
SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / stigma_reduction_support_group,SOCIAL / culture_identity_and_social_inclusion / culture_identity_and_inclusion_solutions / belonging_and_social_safety_skills / stigma_reduction_support_group,0.2379862964153289,237.9862964153289
SOCIAL / digital_social_environment / digital_social_environment_solutions / healthy_online_community_engagement / online_role_and_contribution_planning,SOCIAL / digital_social_environment / digital_social_environment_solutions / healthy_online_community_engagement / online_role_and_contribution_planning,0.2084032148122787,208.4032148122787
SOCIAL / family_parenting_and_household_systems / family_and_household_services / family_meetings_and_care_planning / family_psychoeducation_session,SOCIAL / family_parenting_and_household_systems / family_and_household_services / family_meetings_and_care_planning / family_psychoeducation_session,0.2164756208658218,216.4756208658218
SOCIAL / family_parenting_and_household_systems / family_and_household_services / family_meetings_and_care_planning / reducing_expressed_emotion_coaching,SOCIAL / family_parenting_and_household_systems / family_and_household_services / family_meetings_and_care_planning / reducing_expressed_emotion_coaching,0.2041446566581726,204.1446566581726
SOCIAL / family_parenting_and_household_systems / parenting_and_caregiver_support / parenting_education_and_coaching / boundary_setting_parenting_program,SOCIAL / family_parenting_and_household_systems / parenting_and_caregiver_support / parenting_education_and_coaching / boundary_setting_parenting_program,0.2093974500894546,209.3974500894546
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / contextual_applications / school_based_support_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / contextual_applications / school_based_support_group_program,0.2085135579109192,208.5135579109192
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / interpersonal_skills_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / interpersonal_skills_group_program,0.2076705545186996,207.6705545186996
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / structured_social_skills_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / group_therapy_formats / skills_oriented / structured_social_skills_group_program,0.2177695035934448,217.7695035934448
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / relational_therapy_services / family_system_communication_focused / family_communication_intervention_service,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / relational_therapy_services / family_system_communication_focused / family_communication_intervention_service,0.2007080912590026,200.7080912590026
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / in_vivo_social_practice_group_with_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / in_vivo_social_practice_group_with_coaching,0.2130052000284195,213.0052000284195
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / interpersonal_skills_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / interpersonal_skills_group_program,0.2046245485544204,204.6245485544204
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / social_confidence_and_exposure_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / social_confidence_and_exposure_group_program,0.2151963263750076,215.1963263750076
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / structured_social_skills_group_program,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / group_format / structured_social_skills_group_program,0.2159036695957183,215.9036695957183
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,0.2044521868228912,204.4521868228912
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / barrier_analysis_for_social_withdrawal,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / barrier_analysis_for_social_withdrawal,0.2167487740516662,216.7487740516662
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / loneliness_reduction_action_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / loneliness_reduction_action_plan,0.2299967408180236,229.9967408180236
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / meaningful_activity_with_others_planning,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / meaningful_activity_with_others_planning,0.2462490946054458,246.2490946054458
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / micro_connection_opportunities_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / micro_connection_opportunities_plan,0.2327657490968704,232.7657490968704
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / reengagement_after_isolation_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / loneliness_reduction_planning / reengagement_after_isolation_plan,0.2358161062002182,235.8161062002182
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / boundary_setting_with_support_network,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / boundary_setting_with_support_network,0.2141880989074707,214.1880989074707
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / conflict_deescalation_with_close_others,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / conflict_deescalation_with_close_others,0.2099134027957916,209.9134027957916
SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,SOCIAL / social_support_and_belonging / belonging_isolation_and_meaning / safety_and_trust_in_support / reduce_toxic_relationship_exposure_plan,0.2303024977445602,230.30249774456018
SOCIAL / social_support_and_belonging / network_building_and_maintenance / initiation_and_invitation_support / gradual_social_exposure_plan,SOCIAL / social_support_and_belonging / network_building_and_maintenance / initiation_and_invitation_support / gradual_social_exposure_plan,0.2201385051012039,220.1385051012039
SOCIAL / social_support_and_belonging / network_building_and_maintenance / mapping_and_assessment / belonging_and_community_fit_assessment,SOCIAL / social_support_and_belonging / network_building_and_maintenance / mapping_and_assessment / belonging_and_community_fit_assessment,0.2051823139190673,205.1823139190673
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / community_role_adoption_plan,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / community_role_adoption_plan,0.2058128267526626,205.8128267526626
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / skill_based_helping_role_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reciprocity_and_contribution / skill_based_helping_role_planning,0.2092424631118774,209.2424631118774
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / boundary_reset_conversation_planning,0.2154024839401245,215.4024839401245
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / conflict_repair_and_reengagement_support,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / conflict_repair_and_reengagement_support,0.2009045034646988,200.9045034646988
SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / relationship_expectation_reset_planning,SOCIAL / social_support_and_belonging / network_building_and_maintenance / reconnection_and_repair / relationship_expectation_reset_planning,0.2096440494060516,209.6440494060516
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / caregiver_role_clarification_and_support_plan,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / caregiver_role_clarification_and_support_plan,0.2288476377725601,228.8476377725601
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / family_and_friends_support_circle_mobilization,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / family_and_friends_support_circle_mobilization,0.2208691239356994,220.8691239356994
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / household_support_task_coordination,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / household_support_task_coordination,0.2136778533458709,213.6778533458709
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / shared_care_plan_with_family_consent,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / shared_care_plan_with_family_consent,0.2276007086038589,227.6007086038589
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / supportive_checkin_network_setup,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / supportive_checkin_network_setup,0.2139575034379959,213.9575034379959
SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / trusted_person_emergency_contact_plan,SOCIAL / social_support_and_belonging / support_network_development / family_caregiver_and_friends_mobilization / trusted_person_emergency_contact_plan,0.2048476636409759,204.8476636409759
SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_skills_workshop_enrollment,SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / group_skills_workshop_enrollment,0.203950434923172,203.950434923172
SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / identity_affirming_group_enrollment_support,SOCIAL / social_support_and_belonging / support_network_development / group_based_connection / identity_affirming_group_enrollment_support,0.2054123431444168,205.4123431444168
SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / buddy_system_program,SOCIAL / social_support_and_belonging / support_network_development / mentorship_and_buddying / buddy_system_program,0.2164780646562576,216.4780646562576
SOCIAL / work_education_and_role_functioning / education_and_training_context_solutions / campus_belonging_and_support / mentorship_program_enrollment,SOCIAL / work_education_and_role_functioning / education_and_training_context_solutions / campus_belonging_and_support / mentorship_program_enrollment,0.2101389467716217,210.1389467716217
SOCIAL / work_education_and_role_functioning / education_and_training_context_solutions / campus_belonging_and_support / student_community_group_connection,SOCIAL / work_education_and_role_functioning / education_and_training_context_solutions / campus_belonging_and_support / student_community_group_connection,0.211407721042633,211.407721042633
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / job_retention_and_support / workplace_wellbeing_program_enrollment,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / job_retention_and_support / workplace_wellbeing_program_enrollment,0.2060988545417785,206.0988545417785
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / boundary_setting_for_work_communication,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / boundary_setting_for_work_communication,0.2144786119461059,214.4786119461059
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / team_communication_workshop,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / team_communication_workshop,0.2034434676170349,203.4434676170349
SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / workplace_conflict_coaching,SOCIAL / work_education_and_role_functioning / work_and_occupational_solutions / workplace_relationships_and_team_functioning / workplace_conflict_coaching,0.2030566483736038,203.0566483736038
