leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.2454748153686523,245.4748153686523
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,0.2169301360845565,216.9301360845565
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / self_forgiveness_practice_substance,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / self_forgiveness_practice_substance,0.216407909989357,216.407909989357
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / shame_resilience_practices_substance,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / shame_resilience_practices_substance,0.215267926454544,215.267926454544
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / functional_analysis_of_use / high_risk_situation_profile,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / functional_analysis_of_use / high_risk_situation_profile,0.2023748904466629,202.3748904466629
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / clarify_nonnegotiables_and_boundaries_substance,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / clarify_nonnegotiables_and_boundaries_substance,0.2047917246818542,204.7917246818542
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,0.2232191413640976,223.2191413640976
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / select_mechanism_targets_for_intervention_substance,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / select_mechanism_targets_for_intervention_substance,0.2165155112743377,216.5155112743377
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_cards_for_highrisk_situations,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_cards_for_highrisk_situations,0.222930297255516,222.930297255516
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_skills_menu_construction_substance,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_skills_menu_construction_substance,0.2337618768215179,233.7618768215179
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_anger_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_anger_without_use,0.2299428433179855,229.9428433179855
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,0.2305540591478347,230.5540591478347
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,0.2392648458480835,239.2648458480835
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,0.2227073162794113,222.7073162794113
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,0.239131286740303,239.131286740303
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,0.2292554527521133,229.25545275211329
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,0.2255442440509796,225.5442440509796
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / decision_matrix_for_risk_situations_substance,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / decision_matrix_for_risk_situations_substance,0.2072432339191436,207.2432339191436
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,0.2052489519119262,205.24895191192618
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / precommitment_decision_rules_substance,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / precommitment_decision_rules_substance,0.2185013145208358,218.5013145208358
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,0.2110059410333633,211.00594103336329
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,0.214300200343132,214.300200343132
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / behavioral_experiment_test_coping_beliefs,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / behavioral_experiment_test_coping_beliefs,0.2158582359552383,215.85823595523829
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / alternative_reward_substitution_planning,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / alternative_reward_substitution_planning,0.2313152253627777,231.3152253627777
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / competing_response_planning_substance,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / competing_response_planning_substance,0.2300191819667816,230.0191819667816
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / delay_distract_decide_skill,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / delay_distract_decide_skill,0.2182843834161758,218.28438341617579
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / exit_and_reset_strategy_for_highrisk_moments,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / exit_and_reset_strategy_for_highrisk_moments,0.2336609661579132,233.6609661579132
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / remove_self_from_cue_rich_context_skill,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / remove_self_from_cue_rich_context_skill,0.2223299145698547,222.3299145698547
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / urge_triggered_ifthen_plan_substance,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / urge_triggered_ifthen_plan_substance,0.237075924873352,237.075924873352
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_compassion_for_urges_without_indulgence,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_compassion_for_urges_without_indulgence,0.256349503993988,256.349503993988
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,0.2312693893909454,231.2693893909454
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / future_consequences_visualization_practice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / future_consequences_visualization_practice,0.2273086309432983,227.3086309432983
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / permission_giving_thoughts_identification,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / permission_giving_thoughts_identification,0.2218657284975052,221.8657284975052
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,0.24479740858078,244.79740858078
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / values_linked_choice_point_during_craving,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / values_linked_choice_point_during_craving,0.2476483136415481,247.6483136415481
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / allowing_urges_without_acting_practice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / allowing_urges_without_acting_practice,0.2405441105365753,240.5441105365753
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / craving_as_wave_reframe,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / craving_as_wave_reframe,0.2368073910474777,236.8073910474777
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / decentering_from_craving_thoughts,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / decentering_from_craving_thoughts,0.223775640130043,223.775640130043
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / mindful_noting_of_craving_sensations,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / mindful_noting_of_craving_sensations,0.2228635400533676,222.8635400533676
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / rain_framework_for_craving,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / rain_framework_for_craving,0.2211882472038269,221.1882472038269
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / urge_surfing_practice_substance,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / urge_surfing_practice_substance,0.2257584184408188,225.7584184408188
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / drop_safety_behaviors_that_enable_use,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / drop_safety_behaviors_that_enable_use,0.2050965875387191,205.0965875387191
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / expectancy_violation_planning_substance_cues,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / expectancy_violation_planning_substance_cues,0.2049884051084518,204.9884051084518
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / post_exposure_learning_summary_substance,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / post_exposure_learning_summary_substance,0.2201701551675796,220.1701551675796
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / response_prevention_principles_substance,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / cue_exposure_and_response_prevention / response_prevention_principles_substance,0.2093712091445922,209.3712091445922
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,0.2087778151035308,208.7778151035308
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / identify_and_remove_use_cues_framework,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / identify_and_remove_use_cues_framework,0.2029841542243957,202.9841542243957
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / plan_safe_exits_from_risky_situations,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / plan_safe_exits_from_risky_situations,0.2089321464300155,208.9321464300155
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reconfigure_routines_to_avoid_cue_chains,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reconfigure_routines_to_avoid_cue_chains,0.2130777090787887,213.0777090787887
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,0.2369467169046402,236.9467169046402
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / decisional_balance_exploration_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / decisional_balance_exploration_substance,0.2093919515609741,209.3919515609741
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / elicit_change_talk_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / elicit_change_talk_substance,0.2141299545764923,214.1299545764923
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / evoke_personal_reasons_for_change,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / evoke_personal_reasons_for_change,0.2061678618192672,206.1678618192672
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / explore_pros_cons_of_change_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / explore_pros_cons_of_change_substance,0.2149934768676757,214.9934768676757
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / soften_sustain_talk_with_reflection,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / ambivalence_and_discrepancy / soften_sustain_talk_with_reflection,0.2083505392074585,208.3505392074585
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / change_plan_development_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / change_plan_development_substance,0.2296442091464996,229.6442091464996
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / commitment_language_strengthening_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / commitment_language_strengthening_substance,0.2102656662464141,210.2656662464141
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / confidence_ruler_and_barrier_exploration_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / confidence_ruler_and_barrier_exploration_substance,0.2053955197334289,205.3955197334289
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / importance_ruler_and_values_link_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / importance_ruler_and_values_link_substance,0.2056157737970352,205.6157737970352
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / reinforce_microcommitments_and_next_steps,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / reinforce_microcommitments_and_next_steps,0.2124674469232559,212.4674469232559
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / strengthen_self_efficacy_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / strengthen_self_efficacy_substance,0.2180582880973816,218.0582880973816
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / disclose_recovery_goals_with_boundaries,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / disclose_recovery_goals_with_boundaries,0.2080956697463989,208.0956697463989
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,0.2396092861890792,239.6092861890792
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / continuation_skills_plan_post_program,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / continuation_skills_plan_post_program,0.2113699615001678,211.3699615001678
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / identify_recovery_risks_after_transition,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / identify_recovery_risks_after_transition,0.207376092672348,207.376092672348
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / maintain_motivation_after_intensity_shifts,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / maintain_motivation_after_intensity_shifts,0.2325162142515182,232.5162142515182
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / plan_for_unexpected_triggers_post_transition,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / plan_for_unexpected_triggers_post_transition,0.2259001284837722,225.9001284837722
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / ask_for_help_early_in_program_context,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / ask_for_help_early_in_program_context,0.2111884504556656,211.1884504556656
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,0.2114455848932266,211.4455848932266
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / feedback_integration_practice_rehab_context,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / feedback_integration_practice_rehab_context,0.2078383713960647,207.8383713960647
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / use_structure_as_support_framework,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / use_structure_as_support_framework,0.2294028401374817,229.4028401374817
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,0.2219196557998657,221.9196557998657
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / early_warning_signs_recognition_substance,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / early_warning_signs_recognition_substance,0.2039067149162292,203.9067149162292
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / highrisk_situations_preplan_framework,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / highrisk_situations_preplan_framework,0.206889271736145,206.889271736145
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,0.2086786478757858,208.6786478757858
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,0.2036513388156891,203.6513388156891
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.219217911362648,219.217911362648
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2091692090034485,209.1692090034485
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,0.2160308957099914,216.0308957099914
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,0.2078426629304886,207.8426629304886
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2043303251266479,204.3303251266479
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,0.201263353228569,201.263353228569
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2068193703889846,206.8193703889846
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.2041696608066558,204.1696608066558
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2091327905654907,209.1327905654907
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.221152052283287,221.152052283287
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,0.2052039206027984,205.2039206027984
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,0.2123338431119918,212.3338431119918
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,0.2076851725578308,207.6851725578308
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,0.2041825354099273,204.1825354099273
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,0.2105309665203094,210.5309665203094
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / urge_observation_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / urge_observation_practice,0.201886773109436,201.886773109436
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / allowing_difficult_emotion_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / allowing_difficult_emotion_practice,0.2027555257081985,202.7555257081985
