leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,0.2006632387638092,200.6632387638092
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,0.2102026641368866,210.2026641368866
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,0.2015075534582138,201.5075534582138
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / perspective_shift_prompt_cards,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / perspective_shift_prompt_cards,0.2018943130970001,201.8943130970001
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,0.199999064207077,199.999064207077
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / delay_and_distract_urge_skills,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / delay_and_distract_urge_skills,0.2028899192810058,202.8899192810058
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,0.2082814425230026,208.2814425230026
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,0.2117718905210495,211.7718905210495
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / ritual_prevention_support,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / ritual_prevention_support,0.2015718072652816,201.5718072652816
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / cognitive_reframe_urge_as_wave,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / cognitive_reframe_urge_as_wave,0.2023137360811233,202.3137360811233
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,0.2061227113008499,206.1227113008499
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / competing_response_prevention,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / competing_response_prevention,0.2111201733350753,211.1201733350753
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,0.2071005403995514,207.1005403995514
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / safety_behavior_drop_plan,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / safety_behavior_drop_plan,0.2069465219974517,206.9465219974517
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,0.2141023576259613,214.1023576259613
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2152190506458282,215.2190506458282
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / cognitive_reframe_sleep_threat_appraisals,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / cognitive_reframe_sleep_threat_appraisals,0.2053745537996292,205.3745537996292
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attentional_refocusing_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attentional_refocusing_routine,0.1999244391918182,199.9244391918182
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / disengage_from_sticky_cues_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / disengage_from_sticky_cues_practice,0.2004794776439666,200.4794776439666
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,0.2062618434429168,206.26184344291678
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / consistency_monitoring_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / consistency_monitoring_practice,0.216540977358818,216.540977358818
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / return_to_task_cueing_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / return_to_task_cueing_practice,0.2211682796478271,221.1682796478271
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / sustained_attention_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / sustained_attention_practice,0.2199588119983673,219.9588119983673
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / task_goal_reminder_self_cueing,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / task_goal_reminder_self_cueing,0.2235076427459716,223.5076427459716
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,0.2182370126247406,218.2370126247406
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_enrichment_and_stimulation_formats / everyday_cognition_stimulation / realworld_activities / transfer_practice_into_daily_tasks_framework,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_enrichment_and_stimulation_formats / everyday_cognition_stimulation / realworld_activities / transfer_practice_into_daily_tasks_framework,0.2344926446676254,234.4926446676254
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / cue_control_for_attention_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / cue_control_for_attention_strategy,0.2202863991260528,220.2863991260528
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,0.2241576462984085,224.1576462984085
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / interruptions_handling_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / interruptions_handling_routine,0.2191625982522964,219.1625982522964
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / single_task_context_setup_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / single_task_context_setup_strategy,0.2080189734697342,208.0189734697342
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / external_memory_systems / design_and_use / templates_for_repeated_cognitive_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / external_memory_systems / design_and_use / templates_for_repeated_cognitive_tasks,0.2046090960502624,204.6090960502624
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / ifthen_planning_for_cognitive_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / planning_and_sequencing / organize_steps / ifthen_planning_for_cognitive_tasks,0.2167400419712066,216.7400419712066
PSYCHO / cognitive_capacity_enhancement_and_stimulation / learning_and_memory_strategies / metamemory / confidence_and_calibration / study_strategy_adjustment_from_test_results,PSYCHO / cognitive_capacity_enhancement_and_stimulation / learning_and_memory_strategies / metamemory / confidence_and_calibration / study_strategy_adjustment_from_test_results,0.2072109133005142,207.2109133005142
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,0.2023041248321533,202.3041248321533
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / strategy_selection_based_on_error_signature,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / strategy_selection_based_on_error_signature,0.2114761769771576,211.4761769771576
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / cognitive_training_log_qualitative,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / cognitive_training_log_qualitative,0.2013860493898391,201.3860493898391
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / error_awareness_then_correction_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / error_awareness_then_correction_routine,0.2027357369661331,202.7357369661331
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,0.2283332347869873,228.3332347869873
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,0.2005242258310318,200.5242258310318
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,0.2560118436813354,256.0118436813354
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / boundaries_for_deep_work_practice,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / boundaries_for_deep_work_practice,0.20364411175251,203.64411175250999
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,0.2222709357738495,222.2709357738495
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,0.207637682557106,207.637682557106
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,0.2084810733795166,208.4810733795166
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,0.2225793898105621,222.5793898105621
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,0.2282790243625641,228.2790243625641
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,0.2023753672838211,202.3753672838211
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,0.2198508083820343,219.8508083820343
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_attention_protection_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_attention_protection_practice,0.2066235840320587,206.6235840320587
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_distraction_resistance_identity_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_distraction_resistance_identity_practice,0.2056684494018554,205.6684494018554
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_produce_then_improve_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_produce_then_improve_practice,0.2102117389440536,210.2117389440536
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_quality_and_concentration_link_belief,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / deep_work_and_cognitive_craft / deep_work_quality_and_concentration_link_belief,0.2420136481523513,242.0136481523513
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,0.2006166130304336,200.6166130304336
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,0.2051966488361358,205.1966488361358
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2087913602590561,208.7913602590561
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.215143010020256,215.14301002025599
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,0.2027273476123809,202.7273476123809
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / functional_analysis_of_use / high_risk_situation_profile,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / functional_analysis_of_use / high_risk_situation_profile,0.2053283154964447,205.3283154964447
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,0.2010605186223983,201.0605186223983
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,0.1999898999929428,199.9898999929428
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,0.2067082375288009,206.7082375288009
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,0.2047827094793319,204.78270947933188
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,0.2061054855585098,206.1054855585098
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,0.2041541486978531,204.1541486978531
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,0.20071841776371,200.71841776371
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / behavioral_experiment_test_coping_beliefs,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / behavioral_experiment_test_coping_beliefs,0.1998084634542465,199.8084634542465
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,0.2134059369564056,213.4059369564056
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,0.2028835117816925,202.8835117816925
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / cognitive_defusion / leaves_on_a_stream_exercise,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / cognitive_defusion / leaves_on_a_stream_exercise,0.2065620273351669,206.5620273351669
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2055986672639846,205.5986672639846
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2039649337530136,203.9649337530136
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2048039883375167,204.8039883375167
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,0.2000999897718429,200.0999897718429
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,0.2029319554567337,202.9319554567337
PSYCHO / third_wave_and_contextual_therapies / functional_analytic_behavior_therapy / in_session_skills_shaping,PSYCHO / third_wave_and_contextual_therapies / functional_analytic_behavior_therapy / in_session_skills_shaping,0.2036068439483642,203.6068439483642
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / rain_framework_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / rain_framework_practice,0.2057136595249176,205.7136595249176
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / urge_surfing_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / urge_surfing_practice,0.2017189860343933,201.7189860343933
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / concentration_refinement_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / concentration_refinement_practice,0.2260647863149643,226.0647863149643
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / sustained_attention_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / sustained_attention_practice,0.2192757129669189,219.2757129669189
PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / affect_tolerance_preparation,PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / affect_tolerance_preparation,0.2050537765026092,205.0537765026092
PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / install_adaptive_belief_network,PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / install_adaptive_belief_network,0.2052940279245376,205.2940279245376
PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / positive_cognition_installation,PSYCHO / trauma_memory_imagery_and_narrative_work / emdr_informed_interventions / positive_cognition_installation,0.2169818431138992,216.9818431138992
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / affect_modulation_skills,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / affect_modulation_skills,0.2237144410610199,223.7144410610199
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / compassionate_aftercare_planning,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / compassionate_aftercare_planning,0.2116686552762985,211.6686552762985
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / coping_cards_preparation,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / coping_cards_preparation,0.2060287892818451,206.0287892818451
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / dual_attention_grounding_practice,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / dual_attention_grounding_practice,0.2102874666452407,210.2874666452407
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / grounding_skills_training,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / grounding_skills_training,0.2020920366048813,202.0920366048813
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / interpersonal_safety_planning,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / interpersonal_safety_planning,0.2058933079242706,205.8933079242706
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / orientation_to_present_cues,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / orientation_to_present_cues,0.2188350409269333,218.8350409269333
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / parts_awareness_and_self_leadership_practice,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / parts_awareness_and_self_leadership_practice,0.2021502554416656,202.1502554416656
PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / window_of_tolerance_education,PSYCHO / trauma_memory_imagery_and_narrative_work / stabilization_and_resourcing / window_of_tolerance_education,0.2002270072698593,200.22700726985929
PSYCHO / trauma_memory_imagery_and_narrative_work / trauma_focused_cbt_components / affect_regulation_skills_trauma_focused,PSYCHO / trauma_memory_imagery_and_narrative_work / trauma_focused_cbt_components / affect_regulation_skills_trauma_focused,0.2041590064764022,204.1590064764022
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / skills_and_frameworks / i_statement_and_impact_language_coaching,0.2059929072856903,205.9929072856903
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / communication_and_connection / stress_and_coregulation / sleep_fatigue_and_irritability_risk_mitigation_plan,0.2182095646858215,218.2095646858215
