leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,0.2060869932174682,206.0869932174682
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,0.2060840874910354,206.0840874910354
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,0.1996639221906662,199.6639221906662
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,0.1952985078096389,195.2985078096389
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / anchoring_in_breath_during_stress,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / anchoring_in_breath_during_stress,0.2066127508878708,206.6127508878708
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_coping_choice_point,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_coping_choice_point,0.2172975540161132,217.2975540161132
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,0.2148123979568481,214.8123979568481
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_practice,0.1964453011751175,196.4453011751175
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_with_breath_integration,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / body_scan_with_breath_integration,0.2005509287118911,200.5509287118911
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / pain_mindfulness_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / pain_mindfulness_practice,0.2524864375591278,252.4864375591278
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / mood_thought_link_recognition,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / mood_thought_link_recognition,0.2129137814044952,212.9137814044952
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,0.1955835968255996,195.58359682559959
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / arousal_management_skills,0.2034271657466888,203.4271657466888
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,0.2090499103069305,209.04991030693049
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_imagery_rehearsal,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_imagery_rehearsal,0.1957713216543197,195.7713216543197
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,0.2142052799463272,214.2052799463272
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_skills_training_framework,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_skills_training_framework,0.2043561339378357,204.3561339378357
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,0.1968148648738861,196.8148648738861
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,0.1955129355192184,195.5129355192184
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / link_worker_and_followthrough_support / problem_solving_barriers_during_engagement,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / link_worker_and_followthrough_support / problem_solving_barriers_during_engagement,0.2026842087507248,202.6842087507248
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_grading_and_stepped_care / low_acuity_skill_building / structured_practice_with_feedback_service,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_grading_and_stepped_care / low_acuity_skill_building / structured_practice_with_feedback_service,0.1960383504629135,196.0383504629135
SOCIAL / romantic_intimacy_and_relationships / relational_therapeutic_services / intimacy_and_sex_therapy_services / clinical_services / sexual_pain_functional_assessment_and_treatment_planning,SOCIAL / romantic_intimacy_and_relationships / relational_therapeutic_services / intimacy_and_sex_therapy_services / clinical_services / sexual_pain_functional_assessment_and_treatment_planning,0.207096591591835,207.096591591835
SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,SOCIAL / romantic_intimacy_and_relationships / romantic_relationship_skills_and_support / relationship_structure_and_life_context / health_disability_and_care_context / chronic_illness_impact_on_relationship_communication_plan,0.1960519850254058,196.0519850254058
SOCIAL / romantic_intimacy_and_relationships / sexual_health_access_and_support / clinical_access_and_care / function_and_pain_pathways / pain_with_intercourse_assessment_referral_pathway,SOCIAL / romantic_intimacy_and_relationships / sexual_health_access_and_support / clinical_access_and_care / function_and_pain_pathways / pain_with_intercourse_assessment_referral_pathway,0.2127307802438736,212.7307802438736
