leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / foundations_and_common_factors / therapeutic_relationship_and_context / coping_plan_structure_noncrisis,PSYCHO / foundations_and_common_factors / therapeutic_relationship_and_context / coping_plan_structure_noncrisis,0.2104594111442566,210.4594111442566
PSYCHO / humanistic_and_experiential_therapies / emotion_focused_therapy / self_interruption_awareness,PSYCHO / humanistic_and_experiential_therapies / emotion_focused_therapy / self_interruption_awareness,0.200755164027214,200.755164027214
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,0.2079700678586959,207.9700678586959
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,0.2023763060569763,202.3763060569763
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,0.2118779420852661,211.8779420852661
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.2039606422185897,203.9606422185897
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,0.2057896703481674,205.7896703481674
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,0.1949276775121688,194.9276775121688
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / emotion_co_regulation_practice,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / emotion_co_regulation_practice,0.2119232267141342,211.9232267141342
PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,0.2162591814994812,216.2591814994812
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,0.1954468935728073,195.4468935728073
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / accumulate_positive_experiences_longterm,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / accumulate_positive_experiences_longterm,0.206678569316864,206.678569316864
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / build_mastery_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / build_mastery_framework,0.2066550105810165,206.6550105810165
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / meaning_and_purpose_integration_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / meaning_and_purpose_integration_practice,0.22278992831707,222.78992831707
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / self_efficacy_building_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / self_efficacy_building_practice,0.2276268750429153,227.6268750429153
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / values_aligned_goal_pursuit_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / long_term_positive_emotion_skills / values_aligned_goal_pursuit_planning,0.2305858880281448,230.5858880281448
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / build_positive_experiences,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / build_positive_experiences,0.2223862558603286,222.3862558603286
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / gratitude_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / gratitude_practice,0.2155550122261047,215.5550122261047
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / pleasant_events_list,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / pleasant_events_list,0.2058320641517639,205.8320641517639
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / positive_event_noticing_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / positive_event_noticing_practice,0.2236438393592834,223.6438393592834
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / savoring_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / savoring_practice,0.2204762995243072,220.4762995243072
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / values_based_microjoy_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / build_positive_emotions / short_term_positive_emotion_skills / values_based_microjoy_planning,0.236351728439331,236.351728439331
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / chain_analysis_and_learning_loops / solution_planning_from_chain / prevention_plan_from_chain_analysis,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / chain_analysis_and_learning_loops / solution_planning_from_chain / prevention_plan_from_chain_analysis,0.1963317990303039,196.3317990303039
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / allowing_emotion_wave_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / allowing_emotion_wave_practice,0.2022763192653656,202.2763192653656
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / approach_triggers_gradually_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / approach_triggers_gradually_framework,0.2068510800600052,206.8510800600052
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / drop_safety_behaviors_during_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / drop_safety_behaviors_during_emotion,0.199418842792511,199.418842792511
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / emotion_exposure_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / emotion_exposure_practice,0.2043445408344268,204.3445408344268
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / stay_with_sensation_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / stay_with_sensation_practice,0.2056144177913665,205.6144177913665
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2205494046211242,220.5494046211242
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2045053541660308,204.5053541660308
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,0.1988918185234069,198.8918185234069
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,0.2294766902923584,229.4766902923584
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / opposite_action_planning_worksheet,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / opposite_action_planning_worksheet,0.2001325488090515,200.1325488090515
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,0.2198470681905746,219.8470681905746
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.1962295919656753,196.2295919656753
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / values_aligned_action_for_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / values_aligned_action_for_emotion,0.2029692828655243,202.9692828655243
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / differentiate_emotion_vs_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / differentiate_emotion_vs_mood,0.2166569828987121,216.6569828987121
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / emotion_wave_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / identify_and_name / emotion_wave_tracking_practice,0.1997468620538711,199.7468620538711
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / map_emotion_patterns / emotion_driven_behavior_recognition,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / emotion_literacy_and_awareness / map_emotion_patterns / emotion_driven_behavior_recognition,0.1974652707576751,197.46527075767509
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,0.2149343341588974,214.9343341588974
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / decision_matrix_for_emotion_solutions,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / decision_matrix_for_emotion_solutions,0.2191500216722488,219.1500216722488
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / interpersonal_repair_as_solution,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / interpersonal_repair_as_solution,0.2170074880123138,217.0074880123138
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,0.2262846082448959,226.2846082448959
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / solution_brainstorming_emotion_drivers,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / solution_brainstorming_emotion_drivers,0.2187415957450866,218.74159574508658
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,0.2184328585863113,218.4328585863113
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / define_problem_behavior_emotion_link,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / define_problem_behavior_emotion_link,0.226177766919136,226.177766919136
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2285113930702209,228.5113930702209
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,0.2287061512470245,228.7061512470245
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / assumption_testing_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / assumption_testing_practice,0.1960362941026687,196.0362941026687
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / catastrophe_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / catastrophe_check_practice,0.2065265774726867,206.5265774726867
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / check_the_facts_skill,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / check_the_facts_skill,0.1955157220363617,195.5157220363617
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,0.2129171937704086,212.9171937704086
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / interpretation_vs_fact_discrimination,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / interpretation_vs_fact_discrimination,0.2031198590993881,203.1198590993881
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / mind_reading_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / mind_reading_check_practice,0.2018515169620514,201.8515169620514
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / perspective_taking_reappraisal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / perspective_taking_reappraisal,0.2008438408374786,200.8438408374786
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,0.2202816307544708,220.2816307544708
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / threat_appraisal_reframe_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / threat_appraisal_reframe_practice,0.2047700583934784,204.7700583934784
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / compassionate_reframe_for_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / compassionate_reframe_for_emotion,0.2088407129049301,208.8407129049301
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / emotion_learning_summary_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / emotion_learning_summary_practice,0.2036759555339813,203.6759555339813
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / meaning_reappraisal_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / meaning_reappraisal_practice,0.210450679063797,210.450679063797
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / update_appraisal_after_new_data,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / meaning_making_and_learning / update_appraisal_after_new_data,0.2107157558202743,210.7157558202743
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / build_mastery_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / build_mastery_framework,0.2054656893014907,205.4656893014907
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.2098848968744278,209.8848968744278
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2122319638729095,212.2319638729095
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2157512158155441,215.7512158155441
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,0.2048889696598053,204.8889696598053
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / check_vulnerability_factors_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / check_vulnerability_factors_practice,0.1999126225709915,199.9126225709915
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,0.2079476714134216,207.9476714134216
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,0.2068524211645126,206.8524211645126
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,0.2147358953952789,214.7358953952789
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,0.2178981900215149,217.8981900215149
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,0.22215436398983,222.15436398983
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_conversation_rehearsal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_conversation_rehearsal,0.2101412862539291,210.1412862539291
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / self_forgiveness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / self_forgiveness_practice,0.2099868357181549,209.9868357181549
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / common_humanity_reframe_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / common_humanity_reframe_practice,0.21380715072155,213.80715072155
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,0.2220600247383117,222.0600247383117
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / nonjudgment_toward_emotion_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / nonjudgment_toward_emotion_practice,0.2081869095563888,208.1869095563888
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_compassion_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_compassion_practice,0.2174325287342071,217.4325287342071
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_validation_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_validation_practice,0.2243931293487548,224.3931293487548
