leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / mindfulness_integrated / allowing_anxiety_during_exposure_practice,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / mindfulness_integrated / allowing_anxiety_during_exposure_practice,0.2129540294408798,212.9540294408798
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / response_prevention_planning,0.2050415873527526,205.0415873527526
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / competing_response_prevention,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / competing_response_prevention,0.2002334743738174,200.2334743738174
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,0.2277233004570007,227.7233004570007
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / safety_behavior_drop_plan,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / safety_behavior_drop_plan,0.197590172290802,197.590172290802
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,0.2026090174913406,202.6090174913406
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,0.1969364583492279,196.9364583492279
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,0.2007167935371399,200.7167935371399
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,0.203550785779953,203.550785779953
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / letting_go_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / letting_go_practice,0.1973772346973419,197.3772346973419
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / uncertainty_tolerance_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / uncertainty_tolerance_practice,0.2020850330591201,202.0850330591201
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,0.2036328911781311,203.6328911781311
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2093527466058731,209.3527466058731
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.2229487299919128,222.94872999191278
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.1982036232948303,198.2036232948303
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,0.2004946917295456,200.4946917295456
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,0.2024514824151992,202.4514824151992
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.2027213126420974,202.7213126420974
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,0.2021822482347488,202.1822482347488
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / salience_control_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / selective_attention / filtering_and_focus / salience_control_practice,0.2013138234615326,201.3138234615326
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / sustained_attention / vigilance_and_consistency / vigilance_to_targets_practice,0.2069722115993499,206.9722115993499
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / cue_control_for_attention_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / cue_control_for_attention_strategy,0.1965658366680145,196.5658366680145
PSYCHO / core_psychological_skills_toolkits / emotion_regulation_and_affective_mastery / change_strategies / emotion_modulation / emotion_exposure_planning,PSYCHO / core_psychological_skills_toolkits / emotion_regulation_and_affective_mastery / change_strategies / emotion_modulation / emotion_exposure_planning,0.2087209969758987,208.7209969758987
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / avoidance_safety_behavior_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / avoidance_safety_behavior_map,0.1966909617185592,196.6909617185592
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / interoceptive_appraisal_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / interoceptive_appraisal_cycle_map,0.1965124458074569,196.51244580745688
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.1991786509752273,199.1786509752273
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / threat_monitoring_and_attention_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / threat_monitoring_and_attention_cycle_map,0.2111016660928726,211.1016660928726
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,0.2056037932634353,205.6037932634353
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_and_worry,0.2182630151510238,218.2630151510238
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_fatigue_and_reset,0.2169949263334274,216.9949263334274
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attention_is_trainable,0.2023213803768158,202.3213803768158
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_attentional_bias_to_threat,0.2338134497404098,233.8134497404098
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_distraction_vs_avoidance_distinction,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_distraction_vs_avoidance_distinction,0.2006670087575912,200.6670087575912
PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_internal_vs_external_attention,PSYCHO / foundations_and_common_factors / psychoeducation_modules / cognition_and_thinking / attention_and_control / psychoeducation_internal_vs_external_attention,0.2174557596445083,217.4557596445083
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,0.2184652090072631,218.4652090072631
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_urges_as_bodily_events,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_urges_as_bodily_events,0.2054605931043625,205.4605931043625
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_body_sensations_and_appraisal,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_body_sensations_and_appraisal,0.2176975607872009,217.6975607872009
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_breathing_arousal_link,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_breathing_arousal_link,0.2324521243572235,232.4521243572235
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_interoception_and_arousal,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_interoception_and_arousal,0.2198633551597595,219.8633551597595
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_panic_sensations_as_safe_but_intense,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_panic_sensations_as_safe_but_intense,0.2707464098930359,270.7464098930359
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_somatic_attention_amplification,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_somatic_attention_amplification,0.2449507415294647,244.9507415294647
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_temperature_tension_tremor_normalization,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / interoception_and_bodily_sensations / psychoeducation_temperature_tension_tremor_normalization,0.2146850675344467,214.6850675344467
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,0.2057492434978485,205.7492434978485
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,0.2113299518823623,211.3299518823623
PSYCHO / foundations_and_common_factors / psychoeducation_modules / trauma_memory_and_adaptation / safety_and_stabilization_concepts / psychoeducation_window_of_tolerance_in_trauma_lens,PSYCHO / foundations_and_common_factors / psychoeducation_modules / trauma_memory_and_adaptation / safety_and_stabilization_concepts / psychoeducation_window_of_tolerance_in_trauma_lens,0.1980665624141693,198.0665624141693
PSYCHO / humanistic_and_experiential_therapies / existential_and_meaning_centered_interventions / existential_anxiety_normalization,PSYCHO / humanistic_and_experiential_therapies / existential_and_meaning_centered_interventions / existential_anxiety_normalization,0.1978693157434463,197.8693157434463
PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / hypnotic_reframe_of_somatic_sensations,PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / hypnotic_reframe_of_somatic_sensations,0.2205850183963775,220.5850183963775
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,0.2124104797840118,212.4104797840118
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / unblending_from_intense_part_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / unblending_from_intense_part_practice,0.2086222767829895,208.6222767829895
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / completion_of_defensive_response_imagery,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / completion_of_defensive_response_imagery,0.1980389654636383,198.0389654636383
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,0.2048996686935424,204.8996686935424
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / information_diet_and_mental_inputs / information_diet_reflection_over_reactivity_practice,0.2071575969457626,207.1575969457626
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,0.2114542126655578,211.4542126655578
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,0.1985362768173217,198.5362768173217
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,0.1996468752622604,199.6468752622604
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2032413631677627,203.2413631677627
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,0.2062838673591613,206.2838673591613
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,0.1999102979898452,199.9102979898452
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / mindful_noting_of_craving_sensations,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / mindfulness_and_surfing / mindful_noting_of_craving_sensations,0.2128697633743286,212.8697633743286
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,0.1973433941602707,197.3433941602707
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / plan_safe_exits_from_risky_situations,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / plan_safe_exits_from_risky_situations,0.2076864689588546,207.6864689588546
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reconfigure_routines_to_avoid_cue_chains,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reconfigure_routines_to_avoid_cue_chains,0.208949863910675,208.949863910675
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,0.2327257543802261,232.7257543802261
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,0.2025453001260757,202.5453001260757
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,0.2093710303306579,209.3710303306579
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / acceptance_and_willingness / acceptance_of_emotions_practice,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / acceptance_and_willingness / acceptance_of_emotions_practice,0.1970635503530502,197.0635503530502
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_body_scan,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_body_scan,0.2032769173383712,203.2769173383712
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_breath,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_breath,0.2024758011102676,202.4758011102676
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_emotions,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_emotions,0.1991361230611801,199.1361230611801
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,0.2000542283058166,200.0542283058166
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_behavior_planning,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_behavior_planning,0.2006368935108184,200.6368935108184
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,0.2228168696165084,222.8168696165084
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,0.2128365635871887,212.8365635871887
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / drop_safety_behaviors_during_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / drop_safety_behaviors_during_emotion,0.1980655491352081,198.0655491352081
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2118136286735534,211.8136286735534
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2258962988853454,225.8962988853454
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,0.2045417428016662,204.5417428016662
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2211140692234039,221.1140692234039
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.1973160505294799,197.3160505294799
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2096350789070129,209.6350789070129
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2077478468418121,207.7478468418121
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,0.2011994421482086,201.1994421482086
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / aftercare_for_intense_emotion,0.1996640563011169,199.6640563011169
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,0.2207090407609939,220.7090407609939
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,0.2072560936212539,207.2560936212539
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,0.2033411264419555,203.3411264419555
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,0.2113821506500244,211.38215065002439
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,0.2033161967992782,203.3161967992782
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,0.2040644139051437,204.0644139051437
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / mindfulness_of_body_sensations_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / body_based_mindfulness / mindfulness_of_body_sensations_practice,0.2256247699260711,225.6247699260711
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,0.2024056911468505,202.4056911468505
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / sustained_attention_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / sustained_attention_practice,0.2022935152053833,202.2935152053833
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,0.2033232003450393,203.3232003450393
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / meta_awareness_of_attention,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / meta_awareness_of_attention,0.2127353101968765,212.7353101968765
