leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,0.2381908148527145,238.1908148527145
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / metacognitive_beliefs / challenge_meta_beliefs / reduce_reassurance_seeking_and_checking,0.2660835683345794,266.0835683345794
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / cognitive_defusion_worry,0.2363263517618179,236.3263517618179
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / letting_go_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / letting_go_practice,0.2335513681173324,233.5513681173324
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / uncertainty_tolerance_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / uncertainty_tolerance_practice,0.2349907010793686,234.9907010793686
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tolerance_of_uncertainty / cognitive_and_behavioral / worry_as_avoidance_recognition,0.2420956045389175,242.0956045389175
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / self_compassion_for_rumination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / self_compassion_for_rumination,0.2314901351928711,231.4901351928711
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.2350232005119323,235.0232005119323
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.2251565754413604,225.1565754413604
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,0.2716580629348755,271.6580629348755
PSYCHO / cognitive_capacity_enhancement_and_stimulation / processing_speed_and_efficiency / efficiency_strategies / reduce_cognitive_load / precommit_to_decision_rules_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / processing_speed_and_efficiency / efficiency_strategies / reduce_cognitive_load / precommit_to_decision_rules_practice,0.2420504689216613,242.0504689216613
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / error_awareness_then_correction_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / error_awareness_then_correction_routine,0.2308981716632843,230.8981716632843
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,0.2376960068941116,237.6960068941116
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,0.2273046970367431,227.3046970367431
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,0.2378527522087097,237.8527522087097
PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / compassionate_cognition / reframes_and_voice / self_criticism_to_care_reframe,PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / compassionate_cognition / reframes_and_voice / self_criticism_to_care_reframe,0.2302581518888473,230.2581518888473
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / core_communication / listen_express_clarify / i_statement_communication_practice,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / core_communication / listen_express_clarify / i_statement_communication_practice,0.2510914802551269,251.0914802551269
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / core_communication / listen_express_clarify / summarize_then_check_understanding,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / core_communication / listen_express_clarify / summarize_then_check_understanding,0.2372257709503173,237.2257709503173
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / feedback_skills / give_receive_integrate / receptivity_to_feedback_practice,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / feedback_skills / give_receive_integrate / receptivity_to_feedback_practice,0.2287996113300323,228.7996113300323
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / cognitive_stress_skills / appraisal_and_self_efficacy / stress_appraisal_reframe_practice,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / cognitive_stress_skills / appraisal_and_self_efficacy / stress_appraisal_reframe_practice,0.2251912504434585,225.1912504434585
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / cognitive_stress_skills / appraisal_and_self_efficacy / stress_signals_awareness_training,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / cognitive_stress_skills / appraisal_and_self_efficacy / stress_signals_awareness_training,0.2263270765542984,226.3270765542984
PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / mindfulness_timer_and_prompt_framework,PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / mindfulness_timer_and_prompt_framework,0.22970911860466,229.70911860466
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,0.2343965321779251,234.3965321779251
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,0.2390801310539245,239.0801310539245
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,0.2506528198719024,250.6528198719024
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / digital_minimalism_and_intentional_tech / digital_minimalism_reduce_compulsive_checking_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / digital_minimalism_and_intentional_tech / digital_minimalism_reduce_compulsive_checking_practice,0.2265732288360595,226.57322883605949
PSYCHO / self_and_identity_work / perfectionism_and_standards_work / reduce_reassurance_and_checking_perfectionism,PSYCHO / self_and_identity_work / perfectionism_and_standards_work / reduce_reassurance_and_checking_perfectionism,0.2284027934074401,228.4027934074401
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / turning_toward_emotion_instead_of_use,0.2324532866477966,232.4532866477966
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,0.236227884888649,236.227884888649
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,0.2272774428129196,227.2774428129196
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2292095869779586,229.2095869779586
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,0.2404013276100158,240.4013276100158
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,0.2308220565319061,230.8220565319061
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,0.2377460747957229,237.7460747957229
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,0.2314733862876892,231.4733862876892
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / brief_checkin_practice,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / brief_checkin_practice,0.2306354343891143,230.6354343891143
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_emotions,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_emotions,0.22921222448349,229.21222448349
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,0.2339631468057632,233.9631468057632
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,0.2328056693077087,232.8056693077087
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,0.2330087572336197,233.0087572336197
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / cognitive_redefinition_of_crisis,0.2546329498291015,254.6329498291015
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / improve_moment_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / improve_moment_framework,0.2263897061347961,226.38970613479609
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2364706695079803,236.4706695079803
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2426576614379882,242.6576614379882
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / gentle_approach_for_fear_responses,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / gentle_approach_for_fear_responses,0.2393449991941452,239.3449991941452
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2299024760723114,229.9024760723114
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / boundary_setting_as_solution,0.2291815280914306,229.1815280914306
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / interpersonal_repair_as_solution,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / interpersonal_repair_as_solution,0.2332176864147186,233.2176864147186
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,0.2322528958320617,232.2528958320617
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2433063983917236,243.3063983917236
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,0.2299839109182357,229.9839109182357
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / catastrophe_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / catastrophe_check_practice,0.2306941151618957,230.6941151618957
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,0.2368168085813522,236.8168085813522
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / mind_reading_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / mind_reading_check_practice,0.2283685952425003,228.3685952425003
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,0.2362067699432373,236.2067699432373
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / threat_appraisal_reframe_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / threat_appraisal_reframe_practice,0.2376171499490738,237.6171499490738
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.2280799746513366,228.07997465133658
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2325775921344757,232.5775921344757
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / stress_load_awareness_practice,0.2299818694591522,229.9818694591522
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,0.2250286936759948,225.0286936759948
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / saying_no_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / saying_no_practice,0.2293054759502411,229.3054759502411
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / validation_others_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / interpersonal_effectiveness_skills / validation_others_practice,0.2257985472679138,225.7985472679138
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / effectiveness_focus,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / effectiveness_focus,0.2267978489398956,226.7978489398956
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,0.2471284866333007,247.1284866333007
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_current_emotion,0.2407490611076355,240.7490611076355
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_interpersonal_moments,0.2542362511157989,254.2362511157989
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,0.2527865767478943,252.7865767478943
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,0.2339262217283249,233.9262217283249
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_coping_choice_point,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_coping_choice_point,0.2272838801145553,227.2838801145553
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,0.269835352897644,269.835352897644
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / pre_event_centering_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / pre_event_centering_practice,0.2329377382993698,232.9377382993698
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / stress_reactivity_cycle_noticing,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / stress_reactivity_cycle_noticing,0.23118956387043,231.18956387043
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / letting_go_of_analysis_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / letting_go_of_analysis_practice,0.2255076318979263,225.5076318979263
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,0.2406085580587387,240.6085580587387
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / compassionate_communication_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / compassionate_communication_practice,0.2356213182210922,235.6213182210922
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / mindful_communication_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / mindful_communication_practice,0.2452493757009506,245.2493757009506
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / mindful_speaking_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / mindful_speaking_practice,0.2275676131248474,227.5676131248474
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / nonviolent_communication_mindful_stance,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / interpersonal_mindfulness / nonviolent_communication_mindful_stance,0.2285943627357483,228.5943627357483
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,0.2430387586355209,243.0387586355209
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,0.228305846452713,228.305846452713
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / meta_awareness_of_attention,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / meta_awareness_of_attention,0.2349525094032287,234.9525094032287
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,0.2406263947486877,240.6263947486877
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonjudgment_training,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonjudgment_training,0.2267315685749054,226.7315685749054
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonreactivity_training,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / nonreactivity_training,0.2324485778808593,232.4485778808593
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / reactivity_noticing_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / reactivity_noticing_practice,0.2288578301668167,228.8578301668167
PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / receptivity_to_feedback_practice,PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / receptivity_to_feedback_practice,0.2353938221931457,235.3938221931457
PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / repair_of_overcontrol_patterns,PSYCHO / third_wave_and_contextual_therapies / radically_open_skills_based_therapy / repair_of_overcontrol_patterns,0.224973976612091,224.973976612091
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / cognitive_preparation_for_stress,0.2345723509788513,234.5723509788513
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / coping_self_statements_practice,0.2268658727407455,226.8658727407455
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / generalization_of_coping_skills,0.2419168204069137,241.9168204069137
PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,PSYCHO / third_wave_and_contextual_therapies / stress_inoculation_and_coping_skills / stress_appraisal_reframe,0.2306641191244125,230.6641191244125
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / clinical_specialization_focus / social_anxiety_and_avoidance_profile_support / post_interaction_rumination_reduction_coaching,0.2267099767923355,226.7099767923355
