leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / response_cost_self_administered,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / response_cost_self_administered,0.2096761763095855,209.6761763095855
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / planning_and_grading / activation_design / behavioral_activity_planning_system,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / planning_and_grading / activation_design / behavioral_activity_planning_system,0.2099901586771011,209.9901586771011
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / planning_and_grading / activation_design / pleasure_mastery_balance_planning,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / planning_and_grading / activation_design / pleasure_mastery_balance_planning,0.2082475423812866,208.2475423812866
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / activation_with_accountability_partner,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / activation_with_accountability_partner,0.2085436731576919,208.5436731576919
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / behavioral_contracting_self,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / behavioral_contracting_self,0.2209614366292953,220.9614366292953
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / behavioral_substitution_planning,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / behavioral_substitution_planning,0.2163931131362915,216.3931131362915
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / small_wins_protocol,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / skill_shaping_and_routine / building_momentum / small_wins_protocol,0.2091115564107895,209.1115564107895
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,0.2111221700906753,211.1221700906753
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2091496735811233,209.1496735811233
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.2230463922023773,223.0463922023773
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / applied_problem_solving / domains / time_management_problem_solving,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / applied_problem_solving / domains / time_management_problem_solving,0.2091831564903259,209.1831564903259
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.2210038900375366,221.0038900375366
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / implementation_barrier_check,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / implementation_barrier_check,0.208360269665718,208.360269665718
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,0.2219414412975311,221.9414412975311
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.2169574499130249,216.9574499130249
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / stepwise_action_plan,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / stepwise_action_plan,0.2188721895217895,218.8721895217895
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / behavioral_practice_healthy_adult,0.2118856161832809,211.8856161832809
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / healthy_adult_mode_strengthening,0.2145778834819793,214.57788348197928
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / needs_fulfillment_planning,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / needs_fulfillment_planning,0.2111976891756057,211.1976891756057
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.208362191915512,208.362191915512
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,0.2203870415687561,220.3870415687561
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,0.2144659161567688,214.4659161567688
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / transfer_bridge_explicit_link_to_daily_tasks,0.2241159230470657,224.1159230470657
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / cognitive_offloading_system_design,0.2218905538320541,221.8905538320541
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / implementation_intention_self_management,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / implementation_intention_self_management,0.2479650676250457,247.9650676250457
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / self_monitor_then_adjust_skill,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / self_monitor_then_adjust_skill,0.2479947209358215,247.9947209358215
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / start_cue_design_skill,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / initiation_and_followthrough / start_and_persist / start_cue_design_skill,0.2246663868427276,224.6663868427276
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / decision_clarity_proscons_skill,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / decision_clarity_proscons_skill,0.2230647951364517,223.0647951364517
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / plan_do_review_self_management,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / plan_do_review_self_management,0.2544789016246795,254.4789016246795
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / prioritization_skill,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / prioritization_skill,0.2259093970060348,225.9093970060348
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / task_breakdown_skill,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / planning_and_prioritization / goal_structuring / task_breakdown_skill,0.2350576370954513,235.0576370954513
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,0.2142093777656555,214.2093777656555
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,0.2285881340503692,228.5881340503692
PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / therapy_homework_manager,PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / therapy_homework_manager,0.2156589776277542,215.6589776277542
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,0.2199385613203048,219.93856132030479
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.2228631824254989,222.8631824254989
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,0.2096928209066391,209.6928209066391
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / life_domain_prioritization,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / life_domain_prioritization,0.2393244355916977,239.3244355916977
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / personal_resource_activation_plan,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / personal_resource_activation_plan,0.2137445509433746,213.7445509433746
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / therapy_toolbox_personalization,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / therapy_toolbox_personalization,0.2083646804094314,208.3646804094314
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,0.2107686847448349,210.7686847448349
PSYCHO / lifestyle_philosophies / purpose_and_life_design_philosophies / life_design_prototyping / life_design_experiment_mindset_practice,PSYCHO / lifestyle_philosophies / purpose_and_life_design_philosophies / life_design_prototyping / life_design_experiment_mindset_practice,0.2111984640359878,211.1984640359878
PSYCHO / lifestyle_philosophies / purpose_and_life_design_philosophies / life_design_prototyping / life_design_reframe_dysfunction_as_data_practice,PSYCHO / lifestyle_philosophies / purpose_and_life_design_philosophies / life_design_prototyping / life_design_reframe_dysfunction_as_data_practice,0.211125761270523,211.125761270523
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2133348435163498,213.3348435163498
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.2125595062971115,212.5595062971115
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,0.2103303074836731,210.3303074836731
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,0.2094973921775818,209.4973921775818
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,0.21653912961483,216.53912961483
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / highrisk_situation_rehearsal_and_simulation,0.2102659344673156,210.2659344673156
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,0.2128353714942932,212.8353714942932
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,0.2103549391031265,210.3549391031265
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / plan_do_review_cycle_for_recovery_skills,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / skills_rehearsal_and_generalization / plan_do_review_cycle_for_recovery_skills,0.2116413712501526,211.6413712501526
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / alternative_reward_substitution_planning,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / alternative_reward_substitution_planning,0.2110510766506195,211.0510766506195
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / remove_self_from_cue_rich_context_skill,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / behavioral_skills / remove_self_from_cue_rich_context_skill,0.2129129469394683,212.9129469394683
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / future_consequences_visualization_practice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / future_consequences_visualization_practice,0.2146183103322982,214.6183103322982
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,0.2280755788087844,228.0755788087844
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / change_plan_development_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / change_plan_development_substance,0.2109083533287048,210.9083533287048
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / reinforce_microcommitments_and_next_steps,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / reinforce_microcommitments_and_next_steps,0.2124336063861847,212.4336063861847
PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,PSYCHO / substance_use_recovery_and_behavior_change / interpersonal_and_group_recovery_skills / support_engagement_skills / offer_support_to_others_as_commitment_practice,0.2185898721218109,218.5898721218109
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / program_utilization_skills / engage_in_groups_with_intention_practice,0.2106618732213974,210.6618732213974
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,0.2091244906187057,209.1244906187057
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / highrisk_situations_preplan_framework,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / highrisk_situations_preplan_framework,0.2091645449399948,209.1645449399948
PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,PSYCHO / systemic_couple_family_parenting / couple_based_interventions / problem_solving_as_a_team,0.2118199467658996,211.8199467658996
PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / clear_instruction_skills,PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / clear_instruction_skills,0.2182934731245041,218.2934731245041
PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parent_stress_management_skills,PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parent_stress_management_skills,0.2193341553211212,219.3341553211212
PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,PSYCHO / systemic_couple_family_parenting / parenting_and_caregiver_interventions / parental_self_regulation_skills,0.2269314676523208,226.9314676523208
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2210266441106796,221.0266441106796
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.218167170882225,218.167170882225
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,0.2121625542640686,212.1625542640686
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / opposite_action_planning_worksheet,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / opposite_action_planning_worksheet,0.2130050808191299,213.0050808191299
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,0.2238352000713348,223.8352000713348
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2266712188720703,226.6712188720703
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,0.210866242647171,210.866242647171
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,0.2089452445507049,208.9452445507049
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.2221101075410843,222.1101075410843
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,0.2110501378774643,211.0501378774643
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / intent_assignment_check_practice,0.2125351727008819,212.5351727008819
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reality_based_appraisal_and_reappraisal / check_the_facts / self_blaming_reappraisal_practice,0.2173853516578674,217.3853516578674
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / build_mastery_framework,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / build_mastery_framework,0.2088579982519149,208.8579982519149
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.2163010537624359,216.3010537624359
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2290347069501876,229.0347069501876
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2183827608823776,218.3827608823776
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / balance_demands_and_resources_practice,0.2082457393407821,208.2457393407821
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,0.2132163643836975,213.2163643836975
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / relapse_prevention_for_dysregulation,0.2158067375421524,215.8067375421524
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / aftercare_and_repair_plans / repair_after_dysregulation_plan,0.2201781272888183,220.1781272888183
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / compassionate_self_talk_practice,0.2084974199533462,208.4974199533462
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / effectiveness_focus,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / effectiveness_focus,0.2102662473917007,210.2662473917007
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / participate_skill,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / participate_skill,0.2088448852300644,208.8448852300644
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / barriers_to_engagement_assessment,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / barriers_to_engagement_assessment,0.2083524614572525,208.3524614572525
SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,SOCIAL / community_participation_and_social_prescribing / social_prescribing_and_community_linkage / assessment_and_plan / stepwise_engagement_plan,0.2132269293069839,213.2269293069839
SOCIAL / family_parenting_and_household_systems / caregiving_and_respite_solutions / task_sharing_and_planning / medication_and_appointment_task_support_planning,SOCIAL / family_parenting_and_household_systems / caregiving_and_respite_solutions / task_sharing_and_planning / medication_and_appointment_task_support_planning,0.2206289023160934,220.6289023160934
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / maintenance_plan_for_interpersonal_skills,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / maintenance_plan_for_interpersonal_skills,0.2120872288942337,212.0872288942337
SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / social_setback_review_and_adjustment_session,SOCIAL / interpersonal_therapeutic_solutions / interpersonal_therapeutic_and_coaching_services / social_skills_training_and_coaching / generalization_and_maintenance / social_setback_review_and_adjustment_session,0.2088537365198135,208.8537365198135
