leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,0.2336545586585998,233.6545586585998
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,0.2212813943624496,221.2813943624496
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / belief_conditionality_softening,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / belief_conditionality_softening,0.2140346318483352,214.0346318483352
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,0.2437755912542343,243.77559125423429
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / continuum_technique,0.2259502559900283,225.9502559900283
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / perfectionism_rule_softening,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / perfectionism_rule_softening,0.2273542284965515,227.3542284965515
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,0.2169691175222396,216.9691175222396
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,0.2329297661781311,232.9297661781311
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,0.2148219794034958,214.8219794034958
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / flexibly_drop_relaxation_when_appropriate,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / flexibly_drop_relaxation_when_appropriate,0.2305008023977279,230.5008023977279
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / replace_rumination_with_values_action,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / replace_rumination_with_values_action,0.2283252328634262,228.3252328634262
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_cue_interruption,0.2239764332771301,223.9764332771301
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / rumination_functional_analysis,0.2174621969461441,217.4621969461441
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,0.2165808677673339,216.5808677673339
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / self_compassion_for_rumination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / tools_and_worksheets / structured_forms / self_compassion_for_rumination,0.2330083549022674,233.0083549022674
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2145045399665832,214.5045399665832
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.2362942546606063,236.2942546606063
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / applied_problem_solving / domains / time_management_problem_solving,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / applied_problem_solving / domains / time_management_problem_solving,0.2212551087141037,221.2551087141037
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.2183667868375778,218.3667868375778
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / plan_do_review_cycle,0.2216528803110122,221.6528803110122
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.21364526450634,213.64526450634
PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / philosophical_shifts / demandingness_and_awfulizing / catastrophe_to_bad_not_terrible_reframe,PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / philosophical_shifts / demandingness_and_awfulizing / catastrophe_to_bad_not_terrible_reframe,0.2253089696168899,225.3089696168899
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.2227354943752288,222.7354943752288
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / cognitive_reframe_sleep_threat_appraisals,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / cognitive_reframe_sleep_threat_appraisals,0.2261889725923538,226.1889725923538
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / paradoxical_intention_sleep_principle,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / paradoxical_intention_sleep_principle,0.2246245145797729,224.6245145797729
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / sleep_related_worry_defusion,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / cognitive_work / sleep_appraisals / sleep_related_worry_defusion,0.2143755555152893,214.3755555152893
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,0.2676392197608948,267.6392197608948
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / constructive_worry_before_bed_worksheet,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / constructive_worry_before_bed_worksheet,0.213498517870903,213.498517870903
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / presleep_detachment_routine_design_psychological,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / presleep_mental_skills / detachment_and_unloading / presleep_detachment_routine_design_psychological,0.2312455922365188,231.2455922365188
PSYCHO / cognitive_capacity_enhancement_and_stimulation / learning_and_memory_strategies / prospective_memory / remember_to_do / time_based_prospective_memory_strategy_schedulefree,PSYCHO / cognitive_capacity_enhancement_and_stimulation / learning_and_memory_strategies / prospective_memory / remember_to_do / time_based_prospective_memory_strategy_schedulefree,0.2218933403491974,221.8933403491974
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / reflect_on_what_worked_short_debrief,0.2168356925249099,216.8356925249099
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / metacognitive_scaffolding / monitor_and_adjust / strategy_shift_when_stuck_routine,0.2347167879343032,234.7167879343032
PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / compassionate_cognition / reframes_and_voice / self_criticism_to_care_reframe,PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / compassionate_cognition / reframes_and_voice / self_criticism_to_care_reframe,0.2261754125356674,226.1754125356674
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,0.2236073613166809,223.6073613166809
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,0.2349157631397247,234.9157631397247
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / recovery_rituals_planning,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / recovery_rituals_planning,0.2226238846778869,222.6238846778869
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,0.2393906265497207,239.3906265497207
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_criticism_shame_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_criticism_shame_cycle_map,0.2168489396572113,216.8489396572113
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.2284132242202758,228.4132242202758
PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,PSYCHO / foundations_and_common_factors / goals_values_and_maintenance_planning / avoidance_goal_reframe_to_approach,0.2178446799516677,217.8446799516677
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_relationship_to_thoughts_shift,0.2220351547002792,222.0351547002792
PSYCHO / foundations_and_common_factors / psychoeducation_modules / sleep_and_restoration_psychoeducation / sleep_cognition_loops / psychoeducation_paradoxical_intention_rationale,PSYCHO / foundations_and_common_factors / psychoeducation_modules / sleep_and_restoration_psychoeducation / sleep_cognition_loops / psychoeducation_paradoxical_intention_rationale,0.2312118709087371,231.2118709087371
PSYCHO / foundations_and_common_factors / psychoeducation_modules / sleep_and_restoration_psychoeducation / sleep_cognition_loops / psychoeducation_sleep_worry_cycle_psychological,PSYCHO / foundations_and_common_factors / psychoeducation_modules / sleep_and_restoration_psychoeducation / sleep_cognition_loops / psychoeducation_sleep_worry_cycle_psychological,0.217360183596611,217.360183596611
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,0.2233493030071258,223.3493030071258
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_recovery_and_depletion,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_recovery_and_depletion,0.2267410308122635,226.7410308122635
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_self_regulation_model,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_self_regulation_model,0.2157179564237594,215.7179564237594
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_window_of_tolerance_concept,0.2232862263917923,223.2862263917923
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,0.2139578461647033,213.9578461647033
PSYCHO / lifestyle_philosophies / habit_and_systems_philosophies / getting_things_done_gtd / gtd_reflect_to_trust_system_practice,PSYCHO / lifestyle_philosophies / habit_and_systems_philosophies / getting_things_done_gtd / gtd_reflect_to_trust_system_practice,0.2195727676153183,219.5727676153183
PSYCHO / self_and_identity_work / perfectionism_and_standards_work / compassionate_response_to_inner_critic,PSYCHO / self_and_identity_work / perfectionism_and_standards_work / compassionate_response_to_inner_critic,0.2235781699419021,223.5781699419021
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / compassionate_witnessing_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / compassionate_witnessing_practice,0.2183446586132049,218.3446586132049
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,0.2161728739738464,216.1728739738464
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,0.2579681277275085,257.9681277275085
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / name_shame_and_return_to_values,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / name_shame_and_return_to_values,0.2330305129289627,233.0305129289627
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / self_forgiveness_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / self_forgiveness_practice,0.2260122150182724,226.0122150182724
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / radical_acceptance_for_urge_and_discomfort,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / radical_acceptance_for_urge_and_discomfort,0.2160468101501464,216.0468101501464
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,0.2161015421152115,216.1015421152115
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,0.2223354279994964,222.3354279994964
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,0.2143639922142028,214.3639922142028
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2672388255596161,267.2388255596161
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.2639351785182953,263.9351785182953
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / repair_and_restore_dignity_after_setback,0.2410076409578323,241.0076409578323
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / self_forgiveness_practice_substance,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / self_forgiveness_practice_substance,0.235736072063446,235.736072063446
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / shame_resilience_practices_substance,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / shame_resilience_practices_substance,0.2327509820461273,232.7509820461273
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,0.2168057262897491,216.8057262897491
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / alternative_paths_if_urge_strengthens,0.2130448222160339,213.0448222160339
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / repair_after_setback_problem_solve_not_punish,0.2155819833278656,215.5819833278656
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / cognitive_reframe_craving_is_timelimited,0.214796707034111,214.796707034111
PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,PSYCHO / systemic_couple_family_parenting / family_systems_interventions / deescalate_blame_and_shift_to_cycle,0.2161415964365005,216.1415964365005
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / mindfulness_of_thoughts,0.2141123861074447,214.1123861074447
PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / recenter_on_values_practice,PSYCHO / third_wave_and_contextual_therapies / act_contextual_behavioral_therapy / present_moment_awareness / recenter_on_values_practice,0.2168258875608444,216.8258875608444
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_behavioral_rehearsal,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / compassionate_behavioral_rehearsal,0.2162109464406967,216.2109464406967
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,0.2476721107959747,247.6721107959747
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / soothing_rhythm_breathing,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / soothing_rhythm_breathing,0.2202701568603515,220.2701568603515
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / threat_drive_soothe_balance_map,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / threat_drive_soothe_balance_map,0.2168313860893249,216.8313860893249
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,0.2247415632009506,224.7415632009506
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / emotion_exposure_and_willingness / willingness_to_feel_practice,0.2219280153512954,221.9280153512954
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2133628875017166,213.3628875017166
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.2143253535032272,214.3253535032272
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / vulnerability_reduction_frameworks / recovery_routine_design_practice,0.2145407348871231,214.5407348871231
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_compassion_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / self_relating_and_repair / validate_and_soothe / self_compassion_practice,0.2142210900783538,214.2210900783538
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_body_cues,0.2192417979240417,219.2417979240417
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / mindfulness_skills / mindfulness_of_thoughts,0.223244696855545,223.244696855545
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / mindfulness_of_emotions_practice,0.2171770334243774,217.1770334243774
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / rain_framework_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / rain_framework_practice,0.2140562236309051,214.0562236309051
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / self_compassion_mindfulness_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / self_compassion_mindfulness_practice,0.2298418432474136,229.8418432474136
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / self_validation_mindfulness_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / affective_mindfulness_and_urge_work / self_validation_mindfulness_practice,0.2273608595132827,227.3608595132827
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / applied_mindfulness_for_stress_and_reactivity / mindful_response_to_stress_practice,0.2293320745229721,229.3320745229721
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / mindfulness_of_thoughts_practice,0.2227502167224884,222.7502167224884
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / rumination_noticing_and_disengaging,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / cognitive_mindfulness_and_decentering / rumination_noticing_and_disengaging,0.216716468334198,216.716468334198
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / compassion_and_prosocial_meditations / self_compassion_meditation_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / compassion_and_prosocial_meditations / self_compassion_meditation_practice,0.2138731181621551,213.8731181621551
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / balance_effort_and_ease_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / core_attentional_skills / balance_effort_and_ease_practice,0.2151102274656295,215.1102274656295
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / relating_differently_to_thoughts_practice,0.2409785240888595,240.9785240888595
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / shifting_from_doing_to_being_mode,0.2267013788223266,226.7013788223266
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / turning_toward_difficulty_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / mbct_mbsr_core_practices / turning_toward_difficulty_practice,0.2185396403074264,218.5396403074264
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / decentering_practice,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / decentering_practice,0.213639035820961,213.639035820961
PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,PSYCHO / third_wave_and_contextual_therapies / mindfulness_based_interventions / open_monitoring_and_meta_awareness / monitoring_of_mind_states,0.2246143221855163,224.6143221855163
